typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidExcludedRefs.java;512;521;createBuilder;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidExcludedRefs.java;525;527;AndroidExcludedRefs;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidExcludedRefs.java;529;531;AndroidExcludedRefs;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidExcludedRefs.java;533;533;add;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/ServiceHeapDumpListener.java;29;35;ServiceHeapDumpListener;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/ServiceHeapDumpListener.java;37;40;analyze;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidHeapDumper.java;37;41;AndroidHeapDumper;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidHeapDumper.java;43;68;dumpHeap;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidHeapDumper.java;70;88;showToast;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidHeapDumper.java;72;86;run;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidHeapDumper.java;81;84;queueIdle;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidHeapDumper.java;90;96;cancelToast;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidHeapDumper.java;92;94;run;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AbstractAnalysisResultService.java;27;39;sendResultToListener;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AbstractAnalysisResultService.java;41;43;AbstractAnalysisResultService;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AbstractAnalysisResultService.java;45;54;onHandleIntent;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AbstractAnalysisResultService.java;56;67;onHeapAnalyzed;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/LeakCanary.java;35;43;install;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/LeakCanary.java;45;48;refWatcher;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/LeakCanary.java;50;52;enableDisplayLeakActivity;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/LeakCanary.java;54;62;setDisplayLeakActivityDirectoryProvider;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/LeakCanary.java;64;138;leakInfo;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/LeakCanary.java;140;146;isInAnalyzerProcess;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/LeakCanary.java;148;150;LeakCanary;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidWatchExecutor.java;38;45;AndroidWatchExecutor;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidWatchExecutor.java;47;53;execute;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidWatchExecutor.java;55;61;postWaitForIdle;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidWatchExecutor.java;57;59;run;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidWatchExecutor.java;63;71;waitForIdle;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidWatchExecutor.java;66;69;queueIdle;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidWatchExecutor.java;73;84;postToBackgroundWithDelay;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidWatchExecutor.java;77;82;run;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/LeakDirectoryProvider.java;30;30;listFiles;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/LeakDirectoryProvider.java;32;35;newHeapDumpFile;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/LeakDirectoryProvider.java;37;41;clearLeakDirectory;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/CanaryLog.java;10;10;d;true;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/CanaryLog.java;12;12;d;true;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/CanaryLog.java;16;16;DefaultLogger;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/CanaryLog.java;18;28;d;true;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/CanaryLog.java;30;32;d;true;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/CanaryLog.java;35;37;setLogger;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/CanaryLog.java;39;46;d;true;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/CanaryLog.java;48;55;d;true;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/CanaryLog.java;57;59;CanaryLog;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/ActivityRefWatcher.java;26;30;installOnIcsPlus;false;false;false;none;[Deprecated];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/ActivityRefWatcher.java;32;34;install;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/ActivityRefWatcher.java;38;39;onActivityCreated;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/ActivityRefWatcher.java;41;42;onActivityStarted;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/ActivityRefWatcher.java;44;45;onActivityResumed;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/ActivityRefWatcher.java;47;48;onActivityPaused;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/ActivityRefWatcher.java;50;51;onActivityStopped;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/ActivityRefWatcher.java;53;54;onActivitySaveInstanceState;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/ActivityRefWatcher.java;56;58;onActivityDestroyed;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/ActivityRefWatcher.java;64;71;ActivityRefWatcher;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/ActivityRefWatcher.java;73;75;onActivityDestroyed;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/ActivityRefWatcher.java;77;81;watchActivities;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/ActivityRefWatcher.java;83;85;stopWatchingActivities;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/DisplayLeakService.java;43;86;onHeapAnalyzed;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/DisplayLeakService.java;88;109;saveResult;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/DisplayLeakService.java;111;124;renameHeapdump;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/DisplayLeakService.java;126;132;afterDefaultHandling;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidRefWatcherBuilder.java;17;19;AndroidRefWatcherBuilder;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidRefWatcherBuilder.java;21;28;listenerServiceClass;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidRefWatcherBuilder.java;30;37;watchDelay;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidRefWatcherBuilder.java;39;51;maxStoredHeapDumps;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidRefWatcherBuilder.java;53;63;buildAndInstall;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidRefWatcherBuilder.java;65;67;isDisabled;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidRefWatcherBuilder.java;69;72;defaultHeapDumper;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidRefWatcherBuilder.java;74;76;defaultDebuggerControl;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidRefWatcherBuilder.java;78;80;defaultHeapDumpListener;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidRefWatcherBuilder.java;82;84;defaultExcludedRefs;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidRefWatcherBuilder.java;86;88;defaultWatchExecutor;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/DebuggerControl.java;24;26;isDebuggerAttached;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/DebuggerControl.java;29;29;isDebuggerAttached;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcher.java;49;59;RefWatcher;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcher.java;61;68;watch;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcher.java;70;90;watch;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcher.java;92;98;ensureGoneAsync;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcher.java;94;96;run;false;false;false;none;[Override];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcher.java;100;130;ensureGone;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcher.java;132;134;gone;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/RefWatcher.java;136;143;removeWeaklyReachableReferences;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;35;37;builder;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;44;49;ExcludedRefs;false;false;false;none;[];false;
;;leakcanary;1;/home/les-02/TGLambda/projetos/leakcanary/leakcanary-watcher/src/main/java/com/squareup/leakcanary/ExcludedRefs.java;51;58;unmodifiableRefStringMap;false;false;false;none;[];false;
